hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 23:21:10.308903,2377,345653000,0.0,-3658,1,1,2,0,0,15,3
2025-07-30 23:21:11.309449,2377,345654000,0.0,-92,1,1,2,0,0,15,3
2025-07-30 23:21:12.308743,2377,345655000,0.0,3215,1,1,2,0,0,15,3
2025-07-30 23:21:13.307188,2377,345656000,0.0,-1874,1,1,2,0,0,15,3
2025-07-30 23:21:14.306919,2377,345657000,0.0,1621,1,1,2,0,0,15,3
2025-07-30 23:21:15.304733,2377,345658000,0.0,-3030,1,1,2,0,0,15,3
2025-07-30 23:21:16.304807,2377,345659000,0.0,304,1,1,2,0,0,15,3
2025-07-30 23:21:17.304695,2377,345660000,0.0,3537,1,1,2,0,0,15,3
2025-07-30 23:21:18.302449,2377,345661000,0.0,-1303,1,1,2,0,0,15,3
2025-07-30 23:21:19.301745,2377,345662000,0.0,2243,1,1,2,0,0,15,3
2025-07-30 23:21:20.302117,2377,345663000,0.0,-2661,1,1,2,0,0,15,3
2025-07-30 23:21:21.299444,2377,345664000,0.0,212,1,1,2,0,0,15,3
2025-07-30 23:21:22.298735,2377,345665000,0.0,3340,1,1,2,0,0,15,3
2025-07-30 23:21:23.298050,2377,345666000,0.0,-878,1,1,2,0,0,15,3
2025-07-30 23:21:24.298041,2377,345667000,0.0,2441,1,1,2,0,0,15,3
2025-07-30 23:21:25.296978,2377,345668000,0.0,-2123,1,1,2,0,0,15,3
2025-07-30 23:21:26.297247,2377,345669000,0.0,900,1,1,2,0,0,15,3
2025-07-30 23:21:27.297114,2377,345670000,0.0,-3424,1,1,2,0,0,15,3
2025-07-30 23:21:28.294419,2377,345671000,0.0,-548,1,1,2,0,0,15,3
2025-07-30 23:21:29.294495,2377,345672000,0.0,2435,1,1,2,0,0,15,3
2025-07-30 23:21:30.292252,2377,345673000,0.0,-2647,1,1,2,0,0,15,3
2025-07-30 23:21:31.292309,2377,345674000,0.0,526,1,1,2,0,0,15,3
2025-07-30 23:21:32.291216,2377,345675000,0.0,3532,1,1,2,0,0,15,3
2025-07-30 23:21:33.290954,2377,345676000,0.0,-1432,1,1,2,0,0,15,3
2025-07-30 23:21:34.290035,2377,345677000,0.0,1832,1,1,2,0,0,15,3
2025-07-30 23:21:35.289662,2377,345678000,0.0,-2987,1,1,2,0,0,15,3
2025-07-30 23:21:36.289136,2377,345679000,0.0,-18,1,1,2,0,0,15,3
2025-07-30 23:21:37.288771,2377,345680000,0.0,2747,1,1,2,0,0,15,3
2025-07-30 23:21:38.285884,2377,345681000,0.0,-1787,1,1,2,0,0,15,3
2025-07-30 23:21:39.285538,2377,345682000,0.0,1217,1,1,2,0,0,15,3
2025-07-30 23:21:40.285168,2377,345683000,0.0,-3764,1,1,2,0,0,15,3
2025-07-30 23:21:41.284225,2377,345684000,0.0,-565,1,1,2,0,0,15,3
2025-07-30 23:21:42.284449,2377,345685000,0.0,2830,1,1,2,0,0,15,3
2025-07-30 23:21:43.281966,2377,345686000,0.0,-2456,1,1,2,0,0,15,3
2025-07-30 23:21:44.281617,2377,345687000,0.0,329,1,1,2,0,0,15,3
2025-07-30 23:21:45.281380,2377,345688000,0.0,3671,1,1,2,0,0,15,3
2025-07-30 23:21:46.280498,2377,345689000,0.0,-1013,1,1,2,0,0,15,3
2025-07-30 23:21:47.278689,2377,345690000,0.0,1538,1,1,2,0,0,15,3
2025-07-30 23:21:48.280250,2377,345691000,0.0,-3371,1,1,2,0,0,15,3
2025-07-30 23:21:49.279627,2377,345692000,0.0,-482,1,1,2,0,0,15,3
2025-07-30 23:21:50.276265,2377,345693000,0.0,2578,1,1,2,0,0,15,3
2025-07-30 23:21:51.276571,2377,345694000,0.0,-2407,1,1,2,0,0,15,3
2025-07-30 23:21:52.275401,2377,345695000,0.0,478,1,1,2,0,0,15,3
2025-07-30 23:21:53.274551,2377,345696000,0.0,3688,1,1,2,0,0,15,3
2025-07-30 23:21:54.273582,2377,345697000,0.0,-1592,1,1,2,0,0,15,3
2025-07-30 23:21:55.272667,2377,345698000,0.0,1213,1,1,2,0,0,15,3
2025-07-30 23:21:56.271999,2377,345699000,0.0,-3683,1,1,2,0,0,15,3
2025-07-30 23:21:57.272451,2377,345700000,0.0,-453,1,1,2,0,0,15,3
2025-07-30 23:21:58.271523,2377,345701000,0.0,2168,1,1,2,0,0,15,3
2025-07-30 23:21:59.269571,2377,345702000,0.0,-2826,1,1,2,0,0,15,3
2025-07-30 23:22:00.270030,2377,345703000,0.0,78,1,1,2,0,0,15,3
2025-07-30 23:22:01.267130,2377,345704000,0.0,3307,1,1,2,0,0,15,3
2025-07-30 23:22:02.266803,2377,345705000,0.0,-2272,1,1,2,0,0,15,3
2025-07-30 23:22:03.265917,2377,345706000,0.0,320,1,1,2,0,0,15,3
2025-07-30 23:22:04.265745,2377,345707000,0.0,3384,1,1,2,0,0,15,3
2025-07-30 23:22:05.265365,2377,345708000,0.0,-1578,1,1,2,0,0,15,3
2025-07-30 23:22:06.264122,2377,345709000,0.0,1143,1,1,2,0,0,15,3
2025-07-30 23:22:07.263251,2377,345710000,0.0,-3623,1,1,2,0,0,15,3
2025-07-30 23:22:08.263287,2377,345711000,0.0,-1134,1,1,2,0,0,15,3
2025-07-30 23:22:09.262452,2377,345712000,0.0,2086,1,1,2,0,0,15,3
2025-07-30 23:22:10.259837,2377,345713000,0.0,-3413,1,1,2,0,0,15,3
2025-07-30 23:22:11.259960,2377,345714000,0.0,-813,1,1,2,0,0,15,3
2025-07-30 23:22:12.258797,2377,345715000,0.0,1830,1,1,2,0,0,15,3
2025-07-30 23:22:13.259259,2377,345716000,0.0,-2985,1,1,2,0,0,15,3
2025-07-30 23:22:14.256771,2377,345717000,0.0,-579,1,1,2,0,0,15,3
2025-07-30 23:22:15.257344,2377,345718000,0.0,2037,1,1,2,0,0,15,3
2025-07-30 23:22:16.256073,2377,345719000,0.0,-3136,1,1,2,0,0,15,3
2025-07-30 23:22:17.255166,2377,345720000,0.0,-168,1,1,2,0,0,15,3
2025-07-30 23:22:18.255749,2377,345721000,0.0,2591,1,1,2,0,0,15,3
2025-07-30 23:22:19.253028,2377,345722000,0.0,-2703,1,1,2,0,0,15,3
2025-07-30 23:22:20.252888,2377,345723000,0.0,268,1,1,2,0,0,15,3
2025-07-30 23:22:21.252819,2377,345724000,0.0,3215,1,1,2,0,0,15,3
2025-07-30 23:22:22.250521,2377,345725000,0.0,-2271,1,1,2,0,0,15,3
2025-07-30 23:22:23.251282,2377,345726000,0.0,418,1,1,2,0,0,15,3
2025-07-30 23:22:24.248991,2377,345727000,0.0,3155,1,1,2,0,0,15,3
2025-07-30 23:22:25.249112,2377,345728000,0.0,-2227,1,1,2,0,0,15,3
2025-07-30 23:22:26.248122,2377,345729000,0.0,311,1,1,2,0,0,15,3
2025-07-30 23:22:27.247126,2377,345730000,0.0,3371,1,1,2,0,0,15,3
2025-07-30 23:22:28.247874,2377,345731000,0.0,-1925,1,1,2,0,0,15,3
2025-07-30 23:22:29.245935,2377,345732000,0.0,176,1,1,2,0,0,15,3
2025-07-30 23:22:30.246023,2377,345733000,0.0,2866,1,1,2,0,0,15,3
2025-07-30 23:22:31.244926,2377,345734000,0.0,-2585,1,1,2,0,0,15,3
2025-07-30 23:22:32.242603,2377,345735000,0.0,-15,1,1,2,0,0,15,3
2025-07-30 23:22:33.242924,2377,345736000,0.0,2085,1,1,2,0,0,15,3
2025-07-30 23:22:34.241999,2377,345737000,0.0,-3305,1,1,2,0,0,15,3
2025-07-30 23:22:35.240756,2377,345738000,0.0,-361,1,1,2,0,0,15,3
2025-07-30 23:22:36.240088,2377,345739000,0.0,2319,1,1,2,0,0,15,3
2025-07-30 23:22:37.239790,2377,345740000,0.0,-3426,1,1,2,0,0,15,3
2025-07-30 23:22:38.237280,2377,345741000,0.0,-1210,1,1,2,0,0,15,3
2025-07-30 23:22:39.237951,2377,345742000,0.0,1274,1,1,2,0,0,15,3
2025-07-30 23:22:40.237646,2377,345743000,0.0,-3722,1,1,2,0,0,15,3
2025-07-30 23:22:41.234753,2377,345744000,0.0,-1559,1,1,2,0,0,15,3
2025-07-30 23:22:42.234642,2377,345745000,0.0,928,1,1,2,0,0,15,3
2025-07-30 23:22:43.234483,2377,345746000,0.0,3252,1,1,2,0,0,15,3
2025-07-30 23:22:44.234125,2377,345747000,0.0,-2317,1,1,2,0,0,15,3
2025-07-30 23:22:45.233903,2377,345748000,0.0,-63,1,1,2,0,0,15,3
2025-07-30 23:22:46.230958,2377,345749000,0.0,2075,1,1,2,0,0,15,3
2025-07-30 23:22:47.230546,2377,345750000,0.0,-3502,1,1,2,0,0,15,3
2025-07-30 23:22:48.230512,2377,345751000,0.0,-747,1,1,2,0,0,15,3
2025-07-30 23:22:49.230614,2377,345752000,0.0,1453,1,1,2,0,0,15,3
2025-07-30 23:22:50.227923,2377,345753000,0.0,3482,1,1,2,0,0,15,3
2025-07-30 23:22:51.227949,2377,345754000,0.0,-2181,1,1,2,0,0,15,3
2025-07-30 23:22:52.227211,2377,345755000,0.0,229,1,1,2,0,0,15,3
2025-07-30 23:22:53.225799,2377,345756000,0.0,2126,1,1,2,0,0,15,3
2025-07-30 23:22:54.226124,2377,345757000,0.0,-3484,1,1,2,0,0,15,3
2025-07-30 23:22:55.224192,2377,345758000,0.0,-1176,1,1,2,0,0,15,3
2025-07-30 23:22:56.223558,2377,345759000,0.0,755,1,1,2,0,0,15,3
2025-07-30 23:22:57.222629,2377,345760000,0.0,2825,1,1,2,0,0,15,3
2025-07-30 23:22:58.222789,2377,345761000,0.0,-3067,1,1,2,0,0,15,3
2025-07-30 23:22:59.222403,2377,345762000,0.0,-1147,1,1,2,0,0,15,3
2025-07-30 23:23:00.221231,2377,345763000,0.0,1436,1,1,2,0,0,15,3
2025-07-30 23:23:01.220744,2377,345764000,0.0,3431,1,1,2,0,0,15,3
2025-07-30 23:23:02.219692,2377,345765000,0.0,-2680,1,1,2,0,0,15,3
2025-07-30 23:23:03.219463,2377,345766000,0.0,-425,1,1,2,0,0,15,3
2025-07-30 23:23:04.218468,2377,345767000,0.0,1686,1,1,2,0,0,15,3
2025-07-30 23:23:05.215894,2377,345768000,0.0,3297,1,1,2,0,0,15,3
2025-07-30 23:23:06.216289,2377,345769000,0.0,-2161,1,1,2,0,0,15,3
2025-07-30 23:23:07.215528,2377,345770000,0.0,271,1,1,2,0,0,15,3
2025-07-30 23:23:08.214232,2377,345771000,0.0,2373,1,1,2,0,0,15,3
2025-07-30 23:23:09.214880,2377,345772000,0.0,-3473,1,1,2,0,0,15,3
2025-07-30 23:23:10.212903,2377,345773000,0.0,-1663,1,1,2,0,0,15,3
2025-07-30 23:23:11.211601,2377,345774000,0.0,638,1,1,2,0,0,15,3
2025-07-30 23:23:12.211502,2377,345775000,0.0,2705,1,1,2,0,0,15,3
2025-07-30 23:23:13.210821,2377,345776000,0.0,-3178,1,1,2,0,0,15,3
2025-07-30 23:23:14.209134,2377,345777000,0.0,-1289,1,1,2,0,0,15,3
2025-07-30 23:23:15.208755,2377,345778000,0.0,710,1,1,2,0,0,15,3
2025-07-30 23:23:16.207596,2377,345779000,0.0,2837,1,1,2,0,0,15,3
2025-07-30 23:23:17.206657,2377,345780000,0.0,-3394,1,1,2,0,0,15,3
2025-07-30 23:23:18.205937,2377,345781000,0.0,-1395,1,1,2,0,0,15,3
2025-07-30 23:23:19.204032,2377,345782000,0.0,645,1,1,2,0,0,15,3
2025-07-30 23:23:20.205267,2377,345783000,0.0,2875,1,1,2,0,0,15,3
2025-07-30 23:23:21.205859,2377,345784000,0.0,-2889,1,1,2,0,0,15,3
2025-07-30 23:23:22.202047,2377,345785000,0.0,-1457,1,1,2,0,0,15,3
2025-07-30 23:23:23.201408,2377,345786000,0.0,612,1,1,2,0,0,15,3
2025-07-30 23:23:24.201643,2377,345787000,0.0,2860,1,1,2,0,0,15,3
2025-07-30 23:23:25.201150,2377,345788000,0.0,-3259,1,1,2,0,0,15,3
2025-07-30 23:23:26.198613,2377,345789000,0.0,-1322,1,1,2,0,0,15,3
2025-07-30 23:23:27.198501,2377,345790000,0.0,263,1,1,2,0,0,15,3
2025-07-30 23:23:28.198436,2377,345791000,0.0,2186,1,1,2,0,0,15,3
2025-07-30 23:23:29.195923,2377,345792000,0.0,-3742,1,1,2,0,0,15,3
2025-07-30 23:23:30.197722,2377,345793000,0.0,-2197,1,1,2,0,0,15,3
2025-07-30 23:23:31.195319,2377,345794000,0.0,-144,1,1,2,0,0,15,3
2025-07-30 23:23:32.194665,2377,345795000,0.0,2142,1,1,2,0,0,15,3
2025-07-30 23:23:33.194467,2377,345796000,0.0,3523,1,1,2,0,0,15,3
2025-07-30 23:23:34.193029,2377,345797000,0.0,-2282,1,1,2,0,0,15,3
2025-07-30 23:23:35.192898,2377,345798000,0.0,-724,1,1,2,0,0,15,3
2025-07-30 23:23:36.191482,2377,345799000,0.0,759,1,1,2,0,0,15,3
2025-07-30 23:23:37.189801,2377,345800000,0.0,2917,1,1,2,0,0,15,3
2025-07-30 23:23:38.189764,2377,345801000,0.0,-2828,1,1,2,0,0,15,3
2025-07-30 23:23:39.189637,2377,345802000,0.0,-1090,1,1,2,0,0,15,3
2025-07-30 23:23:40.187112,2377,345803000,0.0,280,1,1,2,0,0,15,3
2025-07-30 23:23:41.188106,2377,345804000,0.0,1966,1,1,2,0,0,15,3
2025-07-30 23:23:42.188052,2377,345805000,0.0,3741,1,1,2,0,0,15,3
2025-07-30 23:23:43.185398,2377,345806000,0.0,-2920,1,1,2,0,0,15,3
2025-07-30 23:23:44.185803,2377,345807000,0.0,-1114,1,1,2,0,0,15,3
2025-07-30 23:23:45.185805,2377,345808000,0.0,612,1,1,2,0,0,15,3
2025-07-30 23:23:46.184933,2377,345809000,0.0,2282,1,1,2,0,0,15,3
2025-07-30 23:23:47.182755,2377,345810000,0.0,-3972,1,1,2,0,0,15,3
2025-07-30 23:23:48.182379,2377,345811000,0.0,-2703,1,1,2,0,0,15,3
2025-07-30 23:23:49.181748,2377,345812000,0.0,-910,1,1,2,0,0,15,3
2025-07-30 23:23:50.181526,2377,345813000,0.0,763,1,1,2,0,0,15,3
2025-07-30 23:23:51.181747,2377,345814000,0.0,2353,1,1,2,0,0,15,3
2025-07-30 23:23:52.178706,2377,345815000,0.0,3740,1,1,2,0,0,15,3
2025-07-30 23:23:53.178921,2377,345816000,0.0,-1859,1,1,2,0,0,15,3
2025-07-30 23:23:54.177915,2377,345817000,0.0,-305,1,1,2,0,0,15,3
2025-07-30 23:23:55.177069,2377,345818000,0.0,713,1,1,2,0,0,15,3
2025-07-30 23:23:56.175800,2377,345819000,0.0,2164,1,1,2,0,0,15,3
2025-07-30 23:23:57.175475,2377,345820000,0.0,-3584,1,1,2,0,0,15,3
2025-07-30 23:23:58.174888,2377,345821000,0.0,-1885,1,1,2,0,0,15,3
2025-07-30 23:23:59.173785,2377,345822000,0.0,-784,1,1,2,0,0,15,3
2025-07-30 23:24:00.174102,2377,345823000,0.0,998,1,1,2,0,0,15,3
2025-07-30 23:24:01.171501,2377,345824000,0.0,2354,1,1,2,0,0,15,3
2025-07-30 23:24:02.172121,2377,345825000,0.0,-3830,1,1,2,0,0,15,3
2025-07-30 23:24:03.171613,2377,345826000,0.0,-2500,1,1,2,0,0,15,3
2025-07-30 23:24:04.168732,2377,345827000,0.0,-657,1,1,2,0,0,15,3
2025-07-30 23:24:05.168965,2377,345828000,0.0,574,1,1,2,0,0,15,3
2025-07-30 23:24:06.168464,2377,345829000,0.0,2276,1,1,2,0,0,15,3
2025-07-30 23:24:07.168899,2377,345830000,0.0,-4017,1,1,2,0,0,15,3
2025-07-30 23:24:08.165448,2377,345831000,0.0,-2540,1,1,2,0,0,15,3
2025-07-30 23:24:09.166532,2377,345832000,0.0,-1330,1,1,2,0,0,15,3
2025-07-30 23:24:10.164085,2377,345833000,0.0,33,1,1,2,0,0,15,3
2025-07-30 23:24:11.164921,2377,345834000,0.0,1466,1,1,2,0,0,15,3
2025-07-30 23:24:12.162526,2377,345835000,0.0,2858,1,1,2,0,0,15,3
2025-07-30 23:24:13.163506,2377,345836000,0.0,-3532,1,1,2,0,0,15,3
2025-07-30 23:24:14.162501,2377,345837000,0.0,-2005,1,1,2,0,0,15,3
2025-07-30 23:24:15.160334,2377,345838000,0.0,-470,1,1,2,0,0,15,3
2025-07-30 23:24:16.160752,2377,345839000,0.0,1283,1,1,2,0,0,15,3
2025-07-30 23:24:17.158672,2377,345840000,0.0,2055,1,1,2,0,0,15,3
2025-07-30 23:24:18.159338,2377,345841000,0.0,3544,1,1,2,0,0,15,3
2025-07-30 23:24:19.156867,2377,345842000,0.0,-2740,1,1,2,0,0,15,3
2025-07-30 23:24:20.156745,2377,345843000,0.0,-1395,1,1,2,0,0,15,3
2025-07-30 23:24:21.156082,2377,345844000,0.0,173,1,1,2,0,0,15,3
2025-07-30 23:24:22.156490,2377,345845000,0.0,1790,1,1,2,0,0,15,3
2025-07-30 23:24:23.154339,2377,345846000,0.0,3453,1,1,2,0,0,15,3
2025-07-30 23:24:24.153899,2377,345847000,0.0,-3625,1,1,2,0,0,15,3
2025-07-30 23:24:25.153019,2377,345848000,0.0,-2113,1,1,2,0,0,15,3
2025-07-30 23:24:26.152285,2377,345849000,0.0,-538,1,1,2,0,0,15,3
2025-07-30 23:24:27.152149,2377,345850000,0.0,1273,1,1,2,0,0,15,3
2025-07-30 23:24:28.149453,2377,345851000,0.0,2458,1,1,2,0,0,15,3
2025-07-30 23:24:29.149015,2377,345852000,0.0,-3919,1,1,2,0,0,15,3
2025-07-30 23:24:30.149037,2377,345853000,0.0,-2309,1,1,2,0,0,15,3
2025-07-30 23:24:31.149736,2377,345854000,0.0,-996,1,1,2,0,0,15,3
2025-07-30 23:24:32.147362,2377,345855000,0.0,151,1,1,2,0,0,15,3
2025-07-30 23:24:33.146530,2377,345856000,0.0,1690,1,1,2,0,0,15,3
2025-07-30 23:24:34.146265,2377,345857000,0.0,3297,1,1,2,0,0,15,3
2025-07-30 23:24:35.144824,2377,345858000,0.0,-3074,1,1,2,0,0,15,3
2025-07-30 23:24:36.144219,2377,345859000,0.0,-2147,1,1,2,0,0,15,3
2025-07-30 23:24:37.142604,2377,345860000,0.0,-1035,1,1,2,0,0,15,3
2025-07-30 23:24:38.142484,2377,345861000,0.0,232,1,1,2,0,0,15,3
2025-07-30 23:24:39.142097,2377,345862000,0.0,1724,1,1,2,0,0,15,3
2025-07-30 23:24:40.141027,2377,345863000,0.0,2714,1,1,2,0,0,15,3
2025-07-30 23:24:41.139481,2377,345864000,0.0,-3421,1,1,2,0,0,15,3
2025-07-30 23:24:42.140289,2377,345865000,0.0,-1810,1,1,2,0,0,15,3
2025-07-30 23:24:43.137674,2377,345866000,0.0,-484,1,1,2,0,0,15,3
2025-07-30 23:24:44.137805,2377,345867000,0.0,659,1,1,2,0,0,15,3
2025-07-30 23:24:45.136984,2377,345868000,0.0,1740,1,1,2,0,0,15,3
2025-07-30 23:24:46.136806,2377,345869000,0.0,3041,1,1,2,0,0,15,3
2025-07-30 23:24:47.135116,2377,345870000,0.0,-3240,1,1,2,0,0,15,3
2025-07-30 23:24:48.134605,2377,345871000,0.0,-1849,1,1,2,0,0,15,3
2025-07-30 23:24:49.133641,2377,345872000,0.0,-719,1,1,2,0,0,15,3
2025-07-30 23:24:50.132984,2377,345873000,0.0,901,1,1,2,0,0,15,3
2025-07-30 23:24:51.132461,2377,345874000,0.0,1889,1,1,2,0,0,15,3
2025-07-30 23:24:52.131132,2377,345875000,0.0,3275,1,1,2,0,0,15,3
2025-07-30 23:24:53.130597,2377,345876000,0.0,-3310,1,1,2,0,0,15,3
2025-07-30 23:24:54.129956,2377,345877000,0.0,-1588,1,1,2,0,0,15,3
2025-07-30 23:24:55.129184,2377,345878000,0.0,-253,1,1,2,0,0,15,3
2025-07-30 23:24:56.127909,2377,345879000,0.0,550,1,1,2,0,0,15,3
2025-07-30 23:24:57.127248,2377,345880000,0.0,1737,1,1,2,0,0,15,3
2025-07-30 23:24:58.126797,2377,345881000,0.0,3415,1,1,2,0,0,15,3
2025-07-30 23:24:59.125902,2377,345882000,0.0,-2887,1,1,2,0,0,15,3
2025-07-30 23:25:00.125047,2377,345883000,0.0,-1577,1,1,2,0,0,15,3
2025-07-30 23:25:01.122599,2377,345884000,0.0,-475,1,1,2,0,0,15,3
2025-07-30 23:25:02.123881,2377,345885000,0.0,1121,1,1,2,0,0,15,3
2025-07-30 23:25:03.122849,2377,345886000,0.0,2573,1,1,2,0,0,15,3
2025-07-30 23:25:04.122643,2377,345887000,0.0,3487,1,1,2,0,0,15,3
2025-07-30 23:25:05.120200,2377,345888000,0.0,-3177,1,1,2,0,0,15,3
2025-07-30 23:25:06.120173,2377,345889000,0.0,-1855,1,1,2,0,0,15,3
2025-07-30 23:25:07.119557,2377,345890000,0.0,-709,1,1,2,0,0,15,3
2025-07-30 23:25:08.119076,2377,345891000,0.0,676,1,1,2,0,0,15,3
2025-07-30 23:25:09.117322,2377,345892000,0.0,1884,1,1,2,0,0,15,3
2025-07-30 23:25:10.116279,2377,345893000,0.0,3170,1,1,2,0,0,15,3
2025-07-30 23:25:11.116024,2377,345894000,0.0,-3529,1,1,2,0,0,15,3
2025-07-30 23:25:12.116624,2377,345895000,0.0,-2207,1,1,2,0,0,15,3
2025-07-30 23:25:13.113665,2377,345896000,0.0,-1077,1,1,2,0,0,15,3
2025-07-30 23:25:14.113601,2377,345897000,0.0,622,1,1,2,0,0,15,3
2025-07-30 23:25:15.113214,2377,345898000,0.0,1660,1,1,2,0,0,15,3
2025-07-30 23:25:16.111495,2377,345899000,0.0,2895,1,1,2,0,0,15,3
2025-07-30 23:25:17.109833,2377,345900000,0.0,-3743,1,1,2,0,0,15,3
2025-07-30 23:25:18.111238,2377,345901000,0.0,-2075,1,1,2,0,0,15,3
2025-07-30 23:25:19.108753,2377,345902000,0.0,-167,1,1,2,0,0,15,3
2025-07-30 23:25:20.109040,2377,345903000,0.0,750,1,1,2,0,0,15,3
2025-07-30 23:25:21.108093,2377,345904000,0.0,1757,1,1,2,0,0,15,3
2025-07-30 23:25:22.107489,2377,345905000,0.0,3394,1,1,2,0,0,15,3
2025-07-30 23:25:23.107697,2377,345906000,0.0,-2975,1,1,2,0,0,15,3
2025-07-30 23:25:24.105531,2377,345907000,0.0,-1640,1,1,2,0,0,15,3
2025-07-30 23:25:25.104898,2377,345908000,0.0,-469,1,1,2,0,0,15,3
2025-07-30 23:25:26.103936,2377,345909000,0.0,1162,1,1,2,0,0,15,3
2025-07-30 23:25:27.104144,2377,345910000,0.0,2542,1,1,2,0,0,15,3
2025-07-30 23:25:28.101792,2377,345911000,0.0,-3988,1,1,2,0,0,15,3
2025-07-30 23:25:29.101479,2377,345912000,0.0,-2898,1,1,2,0,0,15,3
2025-07-30 23:25:30.100909,2377,345913000,0.0,-876,1,1,2,0,0,15,3
2025-07-30 23:25:31.100458,2377,345914000,0.0,492,1,1,2,0,0,15,3
2025-07-30 23:25:32.099205,2377,345915000,0.0,1352,1,1,2,0,0,15,3
2025-07-30 23:25:33.099605,2377,345916000,0.0,2770,1,1,2,0,0,15,3
2025-07-30 23:25:34.097012,2377,345917000,0.0,-3485,1,1,2,0,0,15,3
2025-07-30 23:25:35.097291,2377,345918000,0.0,-2073,1,1,2,0,0,15,3
2025-07-30 23:25:36.096899,2377,345919000,0.0,-1029,1,1,2,0,0,15,3
2025-07-30 23:25:37.094590,2377,345920000,0.0,596,1,1,2,0,0,15,3
2025-07-30 23:25:38.093680,2377,345921000,0.0,2332,1,1,2,0,0,15,3
2025-07-30 23:25:39.093610,2377,345922000,0.0,3251,1,1,2,0,0,15,3
2025-07-30 23:25:40.092860,2377,345923000,0.0,-2981,1,1,2,0,0,15,3
2025-07-30 23:25:41.091389,2377,345924000,0.0,-1425,1,1,2,0,0,15,3
2025-07-30 23:25:42.091622,2377,345925000,0.0,-466,1,1,2,0,0,15,3
2025-07-30 23:25:43.090332,2377,345926000,0.0,1024,1,1,2,0,0,15,3
2025-07-30 23:25:44.090360,2377,345927000,0.0,2431,1,1,2,0,0,15,3
2025-07-30 23:25:45.088183,2377,345928000,0.0,3800,1,1,2,0,0,15,3
2025-07-30 23:25:46.088307,2377,345929000,0.0,-2675,1,1,2,0,0,15,3
2025-07-30 23:25:47.087211,2377,345930000,0.0,-1096,1,1,2,0,0,15,3
2025-07-30 23:25:48.086452,2377,345931000,0.0,510,1,1,2,0,0,15,3
2025-07-30 23:25:49.087003,2377,345932000,0.0,1916,1,1,2,0,0,15,3
2025-07-30 23:25:50.083914,2377,345933000,0.0,3063,1,1,2,0,0,15,3
2025-07-30 23:25:51.083832,2377,345934000,0.0,-3597,1,1,2,0,0,15,3
2025-07-30 23:25:52.083027,2377,345935000,0.0,-1947,1,1,2,0,0,15,3
2025-07-30 23:25:53.082425,2377,345936000,0.0,-492,1,1,2,0,0,15,3
2025-07-30 23:25:54.081358,2377,345937000,0.0,514,1,1,2,0,0,15,3
2025-07-30 23:25:55.082176,2377,345938000,0.0,2073,1,1,2,0,0,15,3
2025-07-30 23:25:56.078794,2377,345939000,0.0,3566,1,1,2,0,0,15,3
2025-07-30 23:25:57.079110,2377,345940000,0.0,-3433,1,1,2,0,0,15,3
2025-07-30 23:25:58.077045,2377,345941000,0.0,-1884,1,1,2,0,0,15,3
2025-07-30 23:25:59.076834,2377,345942000,0.0,-316,1,1,2,0,0,15,3
2025-07-30 23:26:00.076867,2377,345943000,0.0,1517,1,1,2,0,0,15,3
2025-07-30 23:26:01.075348,2377,345944000,0.0,2770,1,1,2,0,0,15,3
2025-07-30 23:26:02.074594,2377,345945000,0.0,-3620,1,1,2,0,0,15,3
2025-07-30 23:26:03.074097,2377,345946000,0.0,-1733,1,1,2,0,0,15,3
2025-07-30 23:26:04.073010,2377,345947000,0.0,-605,1,1,2,0,0,15,3
2025-07-30 23:26:05.073022,2377,345948000,0.0,1226,1,1,2,0,0,15,3
2025-07-30 23:26:06.071340,2377,345949000,0.0,2992,1,1,2,0,0,15,3
2025-07-30 23:26:07.071374,2377,345950000,0.0,-3225,1,1,2,0,0,15,3
2025-07-30 23:26:08.069035,2377,345951000,0.0,-1725,1,1,2,0,0,15,3
2025-07-30 23:26:09.069379,2377,345952000,0.0,-334,1,1,2,0,0,15,3
2025-07-30 23:26:10.068127,2377,345953000,0.0,1420,1,1,2,0,0,15,3
2025-07-30 23:26:11.067767,2377,345954000,0.0,2759,1,1,2,0,0,15,3
2025-07-30 23:26:12.066926,2377,345955000,0.0,-3314,1,1,2,0,0,15,3
2025-07-30 23:26:13.066223,2377,345956000,0.0,-1946,1,1,2,0,0,15,3
2025-07-30 23:26:14.064189,2377,345957000,0.0,-237,1,1,2,0,0,15,3
2025-07-30 23:26:15.064608,2377,345958000,0.0,1385,1,1,2,0,0,15,3
2025-07-30 23:26:16.063491,2377,345959000,0.0,2739,1,1,2,0,0,15,3
2025-07-30 23:26:17.063001,2377,345960000,0.0,-3311,1,1,2,0,0,15,3
2025-07-30 23:26:18.061910,2377,345961000,0.0,-1694,1,1,2,0,0,15,3
2025-07-30 23:26:19.061045,2377,345962000,0.0,-78,1,1,2,0,0,15,3
2025-07-30 23:26:20.060614,2377,345963000,0.0,1734,1,1,2,0,0,15,3
2025-07-30 23:26:21.060256,2377,345964000,0.0,3073,1,1,2,0,0,15,3
2025-07-30 23:26:22.058499,2377,345965000,0.0,-3130,1,1,2,0,0,15,3
2025-07-30 23:26:23.058299,2377,345966000,0.0,-1952,1,1,2,0,0,15,3
