hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-28 23:07:35.079727,2377,169656000,0.0,-1159,1,1,2,0,0,15,3
2025-07-28 23:07:36.081714,2377,169657000,0.0,-534,1,1,2,0,0,15,3
2025-07-28 23:07:37.082743,2377,169658000,0.0,174,1,1,2,0,0,15,3
2025-07-28 23:07:38.075987,2377,169659000,0.0,908,1,1,2,0,0,15,3
2025-07-28 23:07:39.081941,2377,169660000,0.0,2008,1,1,2,0,0,15,3
2025-07-28 23:07:40.071853,2377,169661000,0.0,2502,1,1,2,0,0,15,3
2025-07-28 23:07:41.079888,2377,169662000,0.0,3555,1,1,2,0,0,15,3
2025-07-28 23:07:42.081087,2377,169663000,0.0,-3572,1,1,2,0,0,15,3
2025-07-28 23:07:43.075000,2377,169664000,0.0,-3350,1,1,2,0,0,15,3
2025-07-28 23:07:44.084011,2377,169665000,0.0,-2651,1,1,2,0,0,15,3
2025-07-28 23:07:45.082093,2377,169666000,0.0,-1858,1,1,2,0,0,15,3
2025-07-28 23:07:46.074113,2377,169667000,0.0,-945,1,1,2,0,0,15,3
2025-07-28 23:07:47.076142,2377,169668000,0.0,-215,1,1,2,0,0,15,3
2025-07-28 23:07:48.079196,2377,169669000,0.0,760,1,1,2,0,0,15,3
2025-07-28 23:07:49.068229,2377,169670000,0.0,1310,1,1,2,0,0,15,3
2025-07-28 23:07:50.075366,2377,169671000,0.0,2043,1,1,2,0,0,15,3
2025-07-28 23:07:51.078303,2377,169672000,0.0,2295,1,1,2,0,0,15,3
2025-07-28 23:07:52.073345,2377,169673000,0.0,3163,1,1,2,0,0,15,3
2025-07-28 23:07:53.078454,2377,169674000,0.0,-3930,1,1,2,0,0,15,3
2025-07-28 23:07:54.078434,2377,169675000,0.0,-3583,1,1,2,0,0,15,3
2025-07-28 23:07:55.074474,2377,169676000,0.0,-2756,1,1,2,0,0,15,3
2025-07-28 23:07:56.075582,2377,169677000,0.0,-2357,1,1,2,0,0,15,3
2025-07-28 23:07:57.079545,2377,169678000,0.0,-1623,1,1,2,0,0,15,3
2025-07-28 23:07:58.068707,2377,169679000,0.0,-891,1,1,2,0,0,15,3
2025-07-28 23:07:59.076643,2377,169680000,0.0,-561,1,1,2,0,0,15,3
2025-07-28 23:08:00.079674,2377,169681000,0.0,254,1,1,2,0,0,15,3
2025-07-28 23:08:01.080712,2377,169682000,0.0,1065,1,1,2,0,0,15,3
2025-07-28 23:08:02.073733,2377,169683000,0.0,1363,1,1,2,0,0,15,3
2025-07-28 23:08:03.080759,2377,169684000,0.0,2116,1,1,2,0,0,15,3
2025-07-28 23:08:04.081961,2377,169685000,0.0,2575,1,1,2,0,0,15,3
2025-07-28 23:08:05.075950,2377,169686000,0.0,3070,1,1,2,0,0,15,3
2025-07-28 23:08:06.080987,2377,169687000,0.0,3479,1,1,2,0,0,15,3
2025-07-28 23:08:07.071922,2377,169688000,0.0,-3963,1,1,2,0,0,15,3
2025-07-28 23:08:08.077037,2377,169689000,0.0,-3074,1,1,2,0,0,15,3
2025-07-28 23:08:09.079991,2377,169690000,0.0,-2625,1,1,2,0,0,15,3
2025-07-28 23:08:10.078266,2377,169691000,0.0,-2185,1,1,2,0,0,15,3
2025-07-28 23:08:11.073271,2377,169692000,0.0,-1772,1,1,2,0,0,15,3
2025-07-28 23:08:12.078203,2377,169693000,0.0,-1745,1,1,2,0,0,15,3
2025-07-28 23:08:13.074348,2377,169694000,0.0,-1582,1,1,2,0,0,15,3
2025-07-28 23:08:14.082249,2377,169695000,0.0,-835,1,1,2,0,0,15,3
2025-07-28 23:08:15.082272,2377,169696000,0.0,-309,1,1,2,0,0,15,3
2025-07-28 23:08:16.067344,2377,169697000,0.0,97,1,1,2,0,0,15,3
2025-07-28 23:08:17.082567,2377,169698000,0.0,82,1,1,2,0,0,15,3
2025-07-28 23:08:18.076558,2377,169699000,0.0,275,1,1,2,0,0,15,3
2025-07-28 23:08:19.072498,2377,169700000,0.0,1001,1,1,2,0,0,15,3
2025-07-28 23:08:20.073510,2377,169701000,0.0,1275,1,1,2,0,0,15,3
2025-07-28 23:08:21.073629,2377,169702000,0.0,2197,1,1,2,0,0,15,3
2025-07-28 23:08:22.073542,2377,169703000,0.0,2470,1,1,2,0,0,15,3
2025-07-28 23:08:23.074579,2377,169704000,0.0,2463,1,1,2,0,0,15,3
2025-07-28 23:08:24.075613,2377,169705000,0.0,2723,1,1,2,0,0,15,3
2025-07-28 23:08:25.067638,2377,169706000,0.0,3344,1,1,2,0,0,15,3
2025-07-28 23:08:26.075673,2377,169707000,0.0,3498,1,1,2,0,0,15,3
2025-07-28 23:08:27.071754,2377,169708000,0.0,3668,1,1,2,0,0,15,3
2025-07-28 23:08:28.078776,2377,169709000,0.0,-3852,1,1,2,0,0,15,3
2025-07-28 23:08:29.074826,2377,169710000,0.0,-3634,1,1,2,0,0,15,3
2025-07-28 23:08:30.077833,2377,169711000,0.0,-2977,1,1,2,0,0,15,3
2025-07-28 23:08:31.071911,2377,169712000,0.0,-2917,1,1,2,0,0,15,3
2025-07-28 23:08:32.073911,2377,169713000,0.0,-2697,1,1,2,0,0,15,3
2025-07-28 23:08:33.075990,2377,169714000,0.0,-2453,1,1,2,0,0,15,3
2025-07-28 23:08:34.066092,2377,169715000,0.0,-1791,1,1,2,0,0,15,3
2025-07-28 23:08:35.076119,2377,169716000,0.0,-1593,1,1,2,0,0,15,3
2025-07-28 23:08:36.077149,2377,169717000,0.0,-1133,1,1,2,0,0,15,3
2025-07-28 23:08:37.078368,2377,169718000,0.0,-967,1,1,2,0,0,15,3
2025-07-28 23:08:38.077267,2377,169719000,0.0,-793,1,1,2,0,0,15,3
2025-07-28 23:08:39.074278,2377,169720000,0.0,-523,1,1,2,0,0,15,3
2025-07-28 23:08:40.074301,2377,169721000,0.0,39,1,1,2,0,0,15,3
2025-07-28 23:08:41.074341,2377,169722000,0.0,538,1,1,2,0,0,15,3
2025-07-28 23:08:42.075364,2377,169723000,0.0,642,1,1,2,0,0,15,3
2025-07-28 23:08:43.066404,2377,169724000,0.0,1228,1,1,2,0,0,15,3
2025-07-28 23:08:44.074435,2377,169725000,0.0,1402,1,1,2,0,0,15,3
2025-07-28 23:08:45.076528,2377,169726000,0.0,1884,1,1,2,0,0,15,3
2025-07-28 23:08:46.078614,2377,169727000,0.0,2071,1,1,2,0,0,15,3
2025-07-28 23:08:47.074586,2377,169728000,0.0,1845,1,1,2,0,0,15,3
2025-07-28 23:08:48.077622,2377,169729000,0.0,2180,1,1,2,0,0,15,3
2025-07-28 23:08:49.073720,2377,169730000,0.0,2486,1,1,2,0,0,15,3
2025-07-28 23:08:50.074761,2377,169731000,0.0,2679,1,1,2,0,0,15,3
2025-07-28 23:08:51.076722,2377,169732000,0.0,2845,1,1,2,0,0,15,3
2025-07-28 23:08:52.064766,2377,169733000,0.0,3069,1,1,2,0,0,15,3
2025-07-28 23:08:53.073771,2377,169734000,0.0,3409,1,1,2,0,0,15,3
2025-07-28 23:08:54.074840,2377,169735000,0.0,3606,1,1,2,0,0,15,3
2025-07-28 23:08:55.071842,2377,169736000,0.0,-3977,1,1,2,0,0,15,3
2025-07-28 23:08:56.073081,2377,169737000,0.0,-3657,1,1,2,0,0,15,3
2025-07-28 23:08:57.073975,2377,169738000,0.0,-3902,1,1,2,0,0,15,3
2025-07-28 23:08:58.070019,2377,169739000,0.0,-3531,1,1,2,0,0,15,3
2025-07-28 23:08:59.074011,2377,169740000,0.0,-3163,1,1,2,0,0,15,3
2025-07-28 23:09:00.082101,2377,169741000,0.0,-2866,1,1,2,0,0,15,3
2025-07-28 23:09:01.068099,2377,169742000,0.0,-2373,1,1,2,0,0,15,3
2025-07-28 23:09:02.073276,2377,169743000,0.0,-2732,1,1,2,0,0,15,3
2025-07-28 23:09:03.077304,2377,169744000,0.0,-2344,1,1,2,0,0,15,3
2025-07-28 23:09:04.069382,2377,169745000,0.0,-1958,1,1,2,0,0,15,3
2025-07-28 23:09:05.074266,2377,169746000,0.0,-1734,1,1,2,0,0,15,3
2025-07-28 23:09:06.071336,2377,169747000,0.0,-1898,1,1,2,0,0,15,3
2025-07-28 23:09:07.075383,2377,169748000,0.0,-1572,1,1,2,0,0,15,3
2025-07-28 23:09:08.072388,2377,169749000,0.0,-1345,1,1,2,0,0,15,3
2025-07-28 23:09:09.076418,2377,169750000,0.0,-1104,1,1,2,0,0,15,3
2025-07-28 23:09:10.066522,2377,169751000,0.0,-1266,1,1,2,0,0,15,3
2025-07-28 23:09:11.074517,2377,169752000,0.0,-1289,1,1,2,0,0,15,3
2025-07-28 23:09:12.076543,2377,169753000,0.0,-1357,1,1,2,0,0,15,3
2025-07-28 23:09:13.071586,2377,169754000,0.0,-1377,1,1,2,0,0,15,3
2025-07-28 23:09:14.077592,2377,169755000,0.0,-1379,1,1,2,0,0,15,3
2025-07-28 23:09:15.077626,2377,169756000,0.0,-1336,1,1,2,0,0,15,3
2025-07-28 23:09:16.072666,2377,169757000,0.0,-1700,1,1,2,0,0,15,3
2025-07-28 23:09:17.073698,2377,169758000,0.0,-1691,1,1,2,0,0,15,3
2025-07-28 23:09:18.081774,2377,169759000,0.0,-1527,1,1,2,0,0,15,3
2025-07-28 23:09:19.067783,2377,169760000,0.0,-1428,1,1,2,0,0,15,3
2025-07-28 23:09:20.077818,2377,169761000,0.0,-1478,1,1,2,0,0,15,3
2025-07-28 23:09:21.080955,2377,169762000,0.0,-1900,1,1,2,0,0,15,3
2025-07-28 23:09:22.072949,2377,169763000,0.0,-1838,1,1,2,0,0,15,3
2025-07-28 23:09:23.073975,2377,169764000,0.0,-2150,1,1,2,0,0,15,3
2025-07-28 23:09:24.078128,2377,169765000,0.0,-2407,1,1,2,0,0,15,3
2025-07-28 23:09:25.072056,2377,169766000,0.0,-2825,1,1,2,0,0,15,3
2025-07-28 23:09:26.074088,2377,169767000,0.0,-3074,1,1,2,0,0,15,3
2025-07-28 23:09:27.077202,2377,169768000,0.0,-3240,1,1,2,0,0,15,3
2025-07-28 23:09:28.065316,2377,169769000,0.0,-3397,1,1,2,0,0,15,3
2025-07-28 23:09:29.073449,2377,169770000,0.0,-3664,1,1,2,0,0,15,3
2025-07-28 23:09:30.072407,2377,169771000,0.0,-4008,1,1,2,0,0,15,3
2025-07-28 23:09:31.081344,2377,169772000,0.0,3577,1,1,2,0,0,15,3
2025-07-28 23:09:32.071380,2377,169773000,0.0,3422,1,1,2,0,0,15,3
2025-07-28 23:09:33.077399,2377,169774000,0.0,3254,1,1,2,0,0,15,3
2025-07-28 23:09:34.072455,2377,169775000,0.0,3353,1,1,2,0,0,15,3
2025-07-28 23:09:35.073505,2377,169776000,0.0,2926,1,1,2,0,0,15,3
2025-07-28 23:09:36.074531,2377,169777000,0.0,3086,1,1,2,0,0,15,3
2025-07-28 23:09:37.065560,2377,169778000,0.0,2861,1,1,2,0,0,15,3
2025-07-28 23:09:38.074553,2377,169779000,0.0,2943,1,1,2,0,0,15,3
2025-07-28 23:09:39.074789,2377,169780000,0.0,3009,1,1,2,0,0,15,3
2025-07-28 23:09:40.071668,2377,169781000,0.0,2995,1,1,2,0,0,15,3
2025-07-28 23:09:41.073835,2377,169782000,0.0,3018,1,1,2,0,0,15,3
2025-07-28 23:09:42.074801,2377,169783000,0.0,2942,1,1,2,0,0,15,3
2025-07-28 23:09:43.076763,2377,169784000,0.0,2908,1,1,2,0,0,15,3
2025-07-28 23:09:44.071821,2377,169785000,0.0,2914,1,1,2,0,0,15,3
2025-07-28 23:09:45.078841,2377,169786000,0.0,2113,1,1,2,0,0,15,3
2025-07-28 23:09:46.068080,2377,169787000,0.0,1855,1,1,2,0,0,15,3
2025-07-28 23:09:47.073103,2377,169788000,0.0,1749,1,1,2,0,0,15,3
2025-07-28 23:09:48.071104,2377,169789000,0.0,1574,1,1,2,0,0,15,3
2025-07-28 23:09:49.072091,2377,169790000,0.0,1677,1,1,2,0,0,15,3
2025-07-28 23:09:50.074055,2377,169791000,0.0,1252,1,1,2,0,0,15,3
2025-07-28 23:09:51.075092,2377,169792000,0.0,1086,1,1,2,0,0,15,3
2025-07-28 23:09:52.075133,2377,169793000,0.0,931,1,1,2,0,0,15,3
2025-07-28 23:09:53.070175,2377,169794000,0.0,1050,1,1,2,0,0,15,3
2025-07-28 23:09:54.075341,2377,169795000,0.0,659,1,1,2,0,0,15,3
2025-07-28 23:09:55.067252,2377,169796000,0.0,418,1,1,2,0,0,15,3
2025-07-28 23:09:56.074297,2377,169797000,0.0,106,1,1,2,0,0,15,3
2025-07-28 23:09:57.076331,2377,169798000,0.0,-118,1,1,2,0,0,15,3
2025-07-28 23:09:58.070477,2377,169799000,0.0,-382,1,1,2,0,0,15,3
2025-07-28 23:09:59.074403,2377,169800000,0.0,-610,1,1,2,0,0,15,3
2025-07-28 23:10:00.071447,2377,169801000,0.0,-871,1,1,2,0,0,15,3
2025-07-28 23:10:01.072519,2377,169802000,0.0,-1059,1,1,2,0,0,15,3
2025-07-28 23:10:02.069542,2377,169803000,0.0,-1740,1,1,2,0,0,15,3
2025-07-28 23:10:03.074776,2377,169804000,0.0,-1934,1,1,2,0,0,15,3
2025-07-28 23:10:04.064756,2377,169805000,0.0,-1896,1,1,2,0,0,15,3
2025-07-28 23:10:05.073815,2377,169806000,0.0,-2049,1,1,2,0,0,15,3
2025-07-28 23:10:06.078664,2377,169807000,0.0,-2062,1,1,2,0,0,15,3
2025-07-28 23:10:07.073856,2377,169808000,0.0,-2900,1,1,2,0,0,15,3
2025-07-28 23:10:08.074773,2377,169809000,0.0,-3117,1,1,2,0,0,15,3
2025-07-28 23:10:09.077011,2377,169810000,0.0,-3561,1,1,2,0,0,15,3
2025-07-28 23:10:10.071956,2377,169811000,0.0,-3992,1,1,2,0,0,15,3
2025-07-28 23:10:11.071990,2377,169812000,0.0,3584,1,1,2,0,0,15,3
2025-07-28 23:10:12.072926,2377,169813000,0.0,2879,1,1,2,0,0,15,3
2025-07-28 23:10:13.067027,2377,169814000,0.0,2435,1,1,2,0,0,15,3
2025-07-28 23:10:14.074017,2377,169815000,0.0,2477,1,1,2,0,0,15,3
2025-07-28 23:10:15.075044,2377,169816000,0.0,2309,1,1,2,0,0,15,3
2025-07-28 23:10:16.072086,2377,169817000,0.0,1565,1,1,2,0,0,15,3
2025-07-28 23:10:17.073121,2377,169818000,0.0,1068,1,1,2,0,0,15,3
2025-07-28 23:10:18.076198,2377,169819000,0.0,591,1,1,2,0,0,15,3
2025-07-28 23:10:19.073256,2377,169820000,0.0,153,1,1,2,0,0,15,3
2025-07-28 23:10:20.072269,2377,169821000,0.0,-354,1,1,2,0,0,15,3
2025-07-28 23:10:21.073442,2377,169822000,0.0,-818,1,1,2,0,0,15,3
2025-07-28 23:10:22.065349,2377,169823000,0.0,-859,1,1,2,0,0,15,3
2025-07-28 23:10:23.073376,2377,169824000,0.0,-1412,1,1,2,0,0,15,3
2025-07-28 23:10:24.082417,2377,169825000,0.0,-1540,1,1,2,0,0,15,3
2025-07-28 23:10:25.072459,2377,169826000,0.0,-1744,1,1,2,0,0,15,3
2025-07-28 23:10:26.075489,2377,169827000,0.0,-2479,1,1,2,0,0,15,3
2025-07-28 23:10:27.076503,2377,169828000,0.0,-3108,1,1,2,0,0,15,3
2025-07-28 23:10:28.068579,2377,169829000,0.0,-3063,1,1,2,0,0,15,3
2025-07-28 23:10:29.070594,2377,169830000,0.0,-3554,1,1,2,0,0,15,3
2025-07-28 23:10:30.074625,2377,169831000,0.0,-3749,1,1,2,0,0,15,3
2025-07-28 23:10:31.064747,2377,169832000,0.0,3772,1,1,2,0,0,15,3
2025-07-28 23:10:32.071735,2377,169833000,0.0,3549,1,1,2,0,0,15,3
2025-07-28 23:10:33.069747,2377,169834000,0.0,2987,1,1,2,0,0,15,3
2025-07-28 23:10:34.070783,2377,169835000,0.0,2956,1,1,2,0,0,15,3
2025-07-28 23:10:35.070888,2377,169836000,0.0,2764,1,1,2,0,0,15,3
2025-07-28 23:10:36.071916,2377,169837000,0.0,2481,1,1,2,0,0,15,3
2025-07-28 23:10:37.066953,2377,169838000,0.0,1753,1,1,2,0,0,15,3
2025-07-28 23:10:38.073083,2377,169839000,0.0,1636,1,1,2,0,0,15,3
2025-07-28 23:10:39.077053,2377,169840000,0.0,1123,1,1,2,0,0,15,3
2025-07-28 23:10:40.066072,2377,169841000,0.0,605,1,1,2,0,0,15,3
2025-07-28 23:10:41.074145,2377,169842000,0.0,72,1,1,2,0,0,15,3
2025-07-28 23:10:42.074170,2377,169843000,0.0,-1,1,1,2,0,0,15,3
2025-07-28 23:10:43.069218,2377,169844000,0.0,-590,1,1,2,0,0,15,3
2025-07-28 23:10:44.071314,2377,169845000,0.0,-711,1,1,2,0,0,15,3
2025-07-28 23:10:45.074374,2377,169846000,0.0,-1279,1,1,2,0,0,15,3
2025-07-28 23:10:46.067298,2377,169847000,0.0,-1811,1,1,2,0,0,15,3
2025-07-28 23:10:47.071329,2377,169848000,0.0,-2283,1,1,2,0,0,15,3
2025-07-28 23:10:48.077374,2377,169849000,0.0,-2264,1,1,2,0,0,15,3
2025-07-28 23:10:49.068412,2377,169850000,0.0,-2878,1,1,2,0,0,15,3
2025-07-28 23:10:50.074453,2377,169851000,0.0,-3074,1,1,2,0,0,15,3
2025-07-28 23:10:51.074543,2377,169852000,0.0,-3297,1,1,2,0,0,15,3
2025-07-28 23:10:52.069505,2377,169853000,0.0,-3946,1,1,2,0,0,15,3
2025-07-28 23:10:53.073755,2377,169854000,0.0,3013,1,1,2,0,0,15,3
2025-07-28 23:10:54.074586,2377,169855000,0.0,2297,1,1,2,0,0,15,3
2025-07-28 23:10:55.073625,2377,169856000,0.0,1910,1,1,2,0,0,15,3
2025-07-28 23:10:56.068831,2377,169857000,0.0,1523,1,1,2,0,0,15,3
2025-07-28 23:10:57.073834,2377,169858000,0.0,1103,1,1,2,0,0,15,3
2025-07-28 23:10:58.064744,2377,169859000,0.0,183,1,1,2,0,0,15,3
2025-07-28 23:10:59.071804,2377,169860000,0.0,-221,1,1,2,0,0,15,3
2025-07-28 23:11:00.074003,2377,169861000,0.0,-543,1,1,2,0,0,15,3
2025-07-28 23:11:01.073921,2377,169862000,0.0,-1430,1,1,2,0,0,15,3
2025-07-28 23:11:02.071939,2377,169863000,0.0,-1889,1,1,2,0,0,15,3
2025-07-28 23:11:03.076969,2377,169864000,0.0,-2695,1,1,2,0,0,15,3
2025-07-28 23:11:04.069009,2377,169865000,0.0,-3438,1,1,2,0,0,15,3
2025-07-28 23:11:05.071100,2377,169866000,0.0,3695,1,1,2,0,0,15,3
2025-07-28 23:11:06.073212,2377,169867000,0.0,3075,1,1,2,0,0,15,3
2025-07-28 23:11:07.066176,2377,169868000,0.0,2339,1,1,2,0,0,15,3
2025-07-28 23:11:08.071228,2377,169869000,0.0,2034,1,1,2,0,0,15,3
2025-07-28 23:11:09.072327,2377,169870000,0.0,1111,1,1,2,0,0,15,3
2025-07-28 23:11:10.079467,2377,169871000,0.0,356,1,1,2,0,0,15,3
2025-07-28 23:11:11.069361,2377,169872000,0.0,-315,1,1,2,0,0,15,3
2025-07-28 23:11:12.072376,2377,169873000,0.0,-1106,1,1,2,0,0,15,3
2025-07-28 23:11:13.073415,2377,169874000,0.0,-1855,1,1,2,0,0,15,3
2025-07-28 23:11:14.067442,2377,169875000,0.0,-2552,1,1,2,0,0,15,3
2025-07-28 23:11:15.071648,2377,169876000,0.0,-3496,1,1,2,0,0,15,3
2025-07-28 23:11:16.063525,2377,169877000,0.0,3630,1,1,2,0,0,15,3
2025-07-28 23:11:17.073548,2377,169878000,0.0,2879,1,1,2,0,0,15,3
2025-07-28 23:11:18.071695,2377,169879000,0.0,1865,1,1,2,0,0,15,3
2025-07-28 23:11:19.068589,2377,169880000,0.0,1237,1,1,2,0,0,15,3
2025-07-28 23:11:20.071664,2377,169881000,0.0,146,1,1,2,0,0,15,3
2025-07-28 23:11:21.073668,2377,169882000,0.0,-457,1,1,2,0,0,15,3
2025-07-28 23:11:22.068710,2377,169883000,0.0,-1415,1,1,2,0,0,15,3
2025-07-28 23:11:23.074777,2377,169884000,0.0,-2440,1,1,2,0,0,15,3
2025-07-28 23:11:24.074845,2377,169885000,0.0,-2951,1,1,2,0,0,15,3
2025-07-28 23:11:25.063855,2377,169886000,0.0,3729,1,1,2,0,0,15,3
2025-07-28 23:11:26.071888,2377,169887000,0.0,2639,1,1,2,0,0,15,3
2025-07-28 23:11:27.068990,2377,169888000,0.0,1410,1,1,2,0,0,15,3
2025-07-28 23:11:28.072009,2377,169889000,0.0,538,1,1,2,0,0,15,3
2025-07-28 23:11:29.065297,2377,169890000,0.0,-838,1,1,2,0,0,15,3
2025-07-28 23:11:30.072096,2377,169891000,0.0,-1690,1,1,2,0,0,15,3
2025-07-28 23:11:31.068121,2377,169892000,0.0,-2868,1,1,2,0,0,15,3
2025-07-28 23:11:32.069146,2377,169893000,0.0,-4026,1,1,2,0,0,15,3
2025-07-28 23:11:33.076321,2377,169894000,0.0,3351,1,1,2,0,0,15,3
2025-07-28 23:11:34.063286,2377,169895000,0.0,2317,1,1,2,0,0,15,3
2025-07-28 23:11:35.070283,2377,169896000,0.0,1373,1,1,2,0,0,15,3
2025-07-28 23:11:36.071341,2377,169897000,0.0,396,1,1,2,0,0,15,3
2025-07-28 23:11:37.072348,2377,169898000,0.0,-986,1,1,2,0,0,15,3
2025-07-28 23:11:38.072376,2377,169899000,0.0,-1815,1,1,2,0,0,15,3
2025-07-28 23:11:39.072421,2377,169900000,0.0,-2675,1,1,2,0,0,15,3
2025-07-28 23:11:40.068420,2377,169901000,0.0,-3744,1,1,2,0,0,15,3
2025-07-28 23:11:41.071561,2377,169902000,0.0,2740,1,1,2,0,0,15,3
2025-07-28 23:11:42.074583,2377,169903000,0.0,1618,1,1,2,0,0,15,3
2025-07-28 23:11:43.061637,2377,169904000,0.0,421,1,1,2,0,0,15,3
2025-07-28 23:11:44.070577,2377,169905000,0.0,-517,1,1,2,0,0,15,3
2025-07-28 23:11:45.073414,2377,169906000,0.0,-1480,1,1,2,0,0,15,3
2025-07-28 23:11:46.065865,2377,169907000,0.0,-2649,1,1,2,0,0,15,3
2025-07-28 23:11:47.068840,2377,169908000,0.0,-3806,1,1,2,0,0,15,3
2025-07-28 23:11:48.074793,2377,169909000,0.0,2769,1,1,2,0,0,15,3
2025-07-28 23:11:49.067975,2377,169910000,0.0,1872,1,1,2,0,0,15,3
2025-07-28 23:11:50.070913,2377,169911000,0.0,603,1,1,2,0,0,15,3
2025-07-28 23:11:51.074880,2377,169912000,0.0,-1066,1,1,2,0,0,15,3
2025-07-28 23:11:52.061949,2377,169913000,0.0,-2080,1,1,2,0,0,15,3
2025-07-28 23:11:53.070167,2377,169914000,0.0,-3124,1,1,2,0,0,15,3
2025-07-28 23:11:54.072005,2377,169915000,0.0,3463,1,1,2,0,0,15,3
2025-07-28 23:11:55.073046,2377,169916000,0.0,2271,1,1,2,0,0,15,3
2025-07-28 23:11:56.069081,2377,169917000,0.0,1148,1,1,2,0,0,15,3
2025-07-28 23:11:57.071123,2377,169918000,0.0,-80,1,1,2,0,0,15,3
2025-07-28 23:11:58.071159,2377,169919000,0.0,-1326,1,1,2,0,0,15,3
2025-07-28 23:11:59.071292,2377,169920000,0.0,-2581,1,1,2,0,0,15,3
2025-07-28 23:12:00.073235,2377,169921000,0.0,3717,1,1,2,0,0,15,3
2025-07-28 23:12:01.064349,2377,169922000,0.0,2760,1,1,2,0,0,15,3
2025-07-28 23:12:02.071359,2377,169923000,0.0,1619,1,1,2,0,0,15,3
2025-07-28 23:12:03.083389,2377,169924000,0.0,303,1,1,2,0,0,15,3
2025-07-28 23:12:04.068422,2377,169925000,0.0,-876,1,1,2,0,0,15,3
2025-07-28 23:12:05.075405,2377,169926000,0.0,-2092,1,1,2,0,0,15,3
2025-07-28 23:12:06.071502,2377,169927000,0.0,-2807,1,1,2,0,0,15,3
2025-07-28 23:12:07.071600,2377,169928000,0.0,3798,1,1,2,0,0,15,3
2025-07-28 23:12:08.071670,2377,169929000,0.0,2583,1,1,2,0,0,15,3
2025-07-28 23:12:09.077580,2377,169930000,0.0,1377,1,1,2,0,0,15,3
2025-07-28 23:12:10.067667,2377,169931000,0.0,-349,1,1,2,0,0,15,3
2025-07-28 23:12:11.074720,2377,169932000,0.0,-1332,1,1,2,0,0,15,3
2025-07-28 23:12:12.074823,2377,169933000,0.0,-2407,1,1,2,0,0,15,3
2025-07-28 23:12:13.074837,2377,169934000,0.0,-3672,1,1,2,0,0,15,3
2025-07-28 23:12:14.067816,2377,169935000,0.0,2849,1,1,2,0,0,15,3
2025-07-28 23:12:15.071000,2377,169936000,0.0,1625,1,1,2,0,0,15,3
2025-07-28 23:12:16.067037,2377,169937000,0.0,131,1,1,2,0,0,15,3
2025-07-28 23:12:17.069990,2377,169938000,0.0,-1315,1,1,2,0,0,15,3
2025-07-28 23:12:18.070990,2377,169939000,0.0,-2267,1,1,2,0,0,15,3
2025-07-28 23:12:19.073065,2377,169940000,0.0,-3406,1,1,2,0,0,15,3
2025-07-28 23:12:20.072089,2377,169941000,0.0,2783,1,1,2,0,0,15,3
2025-07-28 23:12:21.072215,2377,169942000,0.0,1645,1,1,2,0,0,15,3
2025-07-28 23:12:22.066179,2377,169943000,0.0,511,1,1,2,0,0,15,3
2025-07-28 23:12:23.072203,2377,169944000,0.0,-1086,1,1,2,0,0,15,3
2025-07-28 23:12:24.070229,2377,169945000,0.0,-2479,1,1,2,0,0,15,3
2025-07-28 23:12:25.071255,2377,169946000,0.0,-3906,1,1,2,0,0,15,3
2025-07-28 23:12:26.065325,2377,169947000,0.0,2875,1,1,2,0,0,15,3
2025-07-28 23:12:27.070357,2377,169948000,0.0,1243,1,1,2,0,0,15,3
2025-07-28 23:12:28.060410,2377,169949000,0.0,241,1,1,2,0,0,15,3
2025-07-28 23:12:29.070413,2377,169950000,0.0,-1167,1,1,2,0,0,15,3
2025-07-28 23:12:30.071504,2377,169951000,0.0,-2626,1,1,2,0,0,15,3
2025-07-28 23:12:31.066469,2377,169952000,0.0,-3785,1,1,2,0,0,15,3
2025-07-28 23:12:32.069724,2377,169953000,0.0,2513,1,1,2,0,0,15,3
2025-07-28 23:12:33.072746,2377,169954000,0.0,1049,1,1,2,0,0,15,3
2025-07-28 23:12:34.067813,2377,169955000,0.0,-401,1,1,2,0,0,15,3
2025-07-28 23:12:35.071712,2377,169956000,0.0,-1866,1,1,2,0,0,15,3
2025-07-28 23:12:36.075857,2377,169957000,0.0,-3268,1,1,2,0,0,15,3
2025-07-28 23:12:37.061844,2377,169958000,0.0,3155,1,1,2,0,0,15,3
2025-07-28 23:12:38.068889,2377,169959000,0.0,1712,1,1,2,0,0,15,3
2025-07-28 23:12:39.072893,2377,169960000,0.0,378,1,1,2,0,0,15,3
2025-07-28 23:12:40.067952,2377,169961000,0.0,-1461,1,1,2,0,0,15,3
2025-07-28 23:12:41.071960,2377,169962000,0.0,-2752,1,1,2,0,0,15,3
2025-07-28 23:12:42.071992,2377,169963000,0.0,-3999,1,1,2,0,0,15,3
2025-07-28 23:12:43.066117,2377,169964000,0.0,2304,1,1,2,0,0,15,3
2025-07-28 23:12:44.069068,2377,169965000,0.0,776,1,1,2,0,0,15,3
2025-07-28 23:12:45.072163,2377,169966000,0.0,-729,1,1,2,0,0,15,3
2025-07-28 23:12:46.062143,2377,169967000,0.0,-2451,1,1,2,0,0,15,3
2025-07-28 23:12:47.070157,2377,169968000,0.0,-3749,1,1,2,0,0,15,3
2025-07-28 23:12:48.071308,2377,169969000,0.0,2712,1,1,2,0,0,15,3
