hostClock,week,towMS,towSubMS,qErr,timeBase,utc,raim,qErrInvalid,TpNotLocked,timeRefGnss,utcStandard
2025-07-30 16:24:06.030063,2377,318247000,0.0,1810,1,1,2,0,0,15,3
2025-07-30 16:24:07.030051,2377,318248000,0.0,-2328,1,1,2,0,0,15,3
2025-07-30 16:24:08.029241,2377,318249000,0.0,1758,1,1,2,0,0,15,3
2025-07-30 16:24:09.030326,2377,318250000,0.0,-2399,1,1,2,0,0,15,3
2025-07-30 16:24:10.030178,2377,318251000,0.0,1614,1,1,2,0,0,15,3
2025-07-30 16:24:11.028300,2377,318252000,0.0,-2115,1,1,2,0,0,15,3
2025-07-30 16:24:12.030250,2377,318253000,0.0,2053,1,1,2,0,0,15,3
2025-07-30 16:24:13.030290,2377,318254000,0.0,-2155,1,1,2,0,0,15,3
2025-07-30 16:24:14.029339,2377,318255000,0.0,1546,1,1,2,0,0,15,3
2025-07-30 16:24:15.029370,2377,318256000,0.0,-2164,1,1,2,0,0,15,3
2025-07-30 16:24:16.030448,2377,318257000,0.0,1215,1,1,2,0,0,15,3
2025-07-30 16:24:17.029461,2377,318258000,0.0,-2378,1,1,2,0,0,15,3
2025-07-30 16:24:18.030504,2377,318259000,0.0,1380,1,1,2,0,0,15,3
2025-07-30 16:24:19.030546,2377,318260000,0.0,-2303,1,1,2,0,0,15,3
2025-07-30 16:24:20.029695,2377,318261000,0.0,1286,1,1,2,0,0,15,3
2025-07-30 16:24:21.030626,2377,318262000,0.0,-3071,1,1,2,0,0,15,3
2025-07-30 16:24:22.030663,2377,318263000,0.0,293,1,1,2,0,0,15,3
2025-07-30 16:24:23.028732,2377,318264000,0.0,-3886,1,1,2,0,0,15,3
2025-07-30 16:24:24.030754,2377,318265000,0.0,226,1,1,2,0,0,15,3
2025-07-30 16:24:25.030867,2377,318266000,0.0,-3817,1,1,2,0,0,15,3
2025-07-30 16:24:26.029919,2377,318267000,0.0,-40,1,1,2,0,0,15,3
2025-07-30 16:24:27.029965,2377,318268000,0.0,3296,1,1,2,0,0,15,3
2025-07-30 16:24:28.030097,2377,318269000,0.0,-561,1,1,2,0,0,15,3
2025-07-30 16:24:29.030010,2377,318270000,0.0,3336,1,1,2,0,0,15,3
2025-07-30 16:24:30.029993,2377,318271000,0.0,-726,1,1,2,0,0,15,3
2025-07-30 16:24:31.031027,2377,318272000,0.0,3039,1,1,2,0,0,15,3
2025-07-30 16:24:32.030072,2377,318273000,0.0,-1059,1,1,2,0,0,15,3
2025-07-30 16:24:33.030108,2377,318274000,0.0,2649,1,1,2,0,0,15,3
2025-07-30 16:24:34.030194,2377,318275000,0.0,-1191,1,1,2,0,0,15,3
2025-07-30 16:24:35.031193,2377,318276000,0.0,2529,1,1,2,0,0,15,3
2025-07-30 16:24:36.031230,2377,318277000,0.0,-1235,1,1,2,0,0,15,3
2025-07-30 16:24:37.029284,2377,318278000,0.0,2084,1,1,2,0,0,15,3
2025-07-30 16:24:38.029371,2377,318279000,0.0,-2239,1,1,2,0,0,15,3
2025-07-30 16:24:39.030321,2377,318280000,0.0,1397,1,1,2,0,0,15,3
2025-07-30 16:24:40.029589,2377,318281000,0.0,-2531,1,1,2,0,0,15,3
2025-07-30 16:24:41.029429,2377,318282000,0.0,1273,1,1,2,0,0,15,3
2025-07-30 16:24:42.030519,2377,318283000,0.0,-2663,1,1,2,0,0,15,3
2025-07-30 16:24:43.030521,2377,318284000,0.0,707,1,1,2,0,0,15,3
2025-07-30 16:24:44.031569,2377,318285000,0.0,-3250,1,1,2,0,0,15,3
2025-07-30 16:24:45.028645,2377,318286000,0.0,251,1,1,2,0,0,15,3
2025-07-30 16:24:46.030678,2377,318287000,0.0,-3352,1,1,2,0,0,15,3
2025-07-30 16:24:47.029738,2377,318288000,0.0,467,1,1,2,0,0,15,3
2025-07-30 16:24:48.029726,2377,318289000,0.0,-3628,1,1,2,0,0,15,3
2025-07-30 16:24:49.029918,2377,318290000,0.0,66,1,1,2,0,0,15,3
2025-07-30 16:24:50.030870,2377,318291000,0.0,-3965,1,1,2,0,0,15,3
2025-07-30 16:24:51.030875,2377,318292000,0.0,-555,1,1,2,0,0,15,3
2025-07-30 16:24:52.029933,2377,318293000,0.0,2932,1,1,2,0,0,15,3
2025-07-30 16:24:53.029961,2377,318294000,0.0,-1332,1,1,2,0,0,15,3
2025-07-30 16:24:54.030077,2377,318295000,0.0,2545,1,1,2,0,0,15,3
2025-07-30 16:24:55.030008,2377,318296000,0.0,-1692,1,1,2,0,0,15,3
2025-07-30 16:24:56.030063,2377,318297000,0.0,1932,1,1,2,0,0,15,3
2025-07-30 16:24:57.030088,2377,318298000,0.0,-2120,1,1,2,0,0,15,3
2025-07-30 16:24:58.030165,2377,318299000,0.0,2236,1,1,2,0,0,15,3
2025-07-30 16:24:59.031206,2377,318300000,0.0,-1946,1,1,2,0,0,15,3
2025-07-30 16:25:00.030237,2377,318301000,0.0,2263,1,1,2,0,0,15,3
2025-07-30 16:25:01.030292,2377,318302000,0.0,-1520,1,1,2,0,0,15,3
2025-07-30 16:25:02.029336,2377,318303000,0.0,2046,1,1,2,0,0,15,3
2025-07-30 16:25:03.030353,2377,318304000,0.0,-1910,1,1,2,0,0,15,3
2025-07-30 16:25:04.030382,2377,318305000,0.0,2209,1,1,2,0,0,15,3
2025-07-30 16:25:05.028409,2377,318306000,0.0,-2360,1,1,2,0,0,15,3
2025-07-30 16:25:06.030547,2377,318307000,0.0,1410,1,1,2,0,0,15,3
2025-07-30 16:25:07.031502,2377,318308000,0.0,-2566,1,1,2,0,0,15,3
2025-07-30 16:25:08.028531,2377,318309000,0.0,930,1,1,2,0,0,15,3
2025-07-30 16:25:09.029626,2377,318310000,0.0,-3040,1,1,2,0,0,15,3
2025-07-30 16:25:10.029619,2377,318311000,0.0,878,1,1,2,0,0,15,3
2025-07-30 16:25:11.029651,2377,318312000,0.0,-3565,1,1,2,0,0,15,3
2025-07-30 16:25:12.030691,2377,318313000,0.0,240,1,1,2,0,0,15,3
2025-07-30 16:25:13.028729,2377,318314000,0.0,3708,1,1,2,0,0,15,3
2025-07-30 16:25:14.029955,2377,318315000,0.0,-187,1,1,2,0,0,15,3
2025-07-30 16:25:15.030860,2377,318316000,0.0,3252,1,1,2,0,0,15,3
2025-07-30 16:25:16.030851,2377,318317000,0.0,-531,1,1,2,0,0,15,3
2025-07-30 16:25:17.029949,2377,318318000,0.0,3327,1,1,2,0,0,15,3
2025-07-30 16:25:18.030077,2377,318319000,0.0,-1229,1,1,2,0,0,15,3
2025-07-30 16:25:19.031023,2377,318320000,0.0,2249,1,1,2,0,0,15,3
2025-07-30 16:25:20.030023,2377,318321000,0.0,-1704,1,1,2,0,0,15,3
2025-07-30 16:25:21.031064,2377,318322000,0.0,2253,1,1,2,0,0,15,3
2025-07-30 16:25:22.031104,2377,318323000,0.0,-2158,1,1,2,0,0,15,3
2025-07-30 16:25:23.029251,2377,318324000,0.0,1705,1,1,2,0,0,15,3
2025-07-30 16:25:24.030206,2377,318325000,0.0,-2265,1,1,2,0,0,15,3
2025-07-30 16:25:25.030387,2377,318326000,0.0,1596,1,1,2,0,0,15,3
2025-07-30 16:25:26.029282,2377,318327000,0.0,-2445,1,1,2,0,0,15,3
2025-07-30 16:25:27.030284,2377,318328000,0.0,959,1,1,2,0,0,15,3
2025-07-30 16:25:28.030377,2377,318329000,0.0,-2998,1,1,2,0,0,15,3
2025-07-30 16:25:29.029395,2377,318330000,0.0,748,1,1,2,0,0,15,3
2025-07-30 16:25:30.030438,2377,318331000,0.0,-3591,1,1,2,0,0,15,3
2025-07-30 16:25:31.030481,2377,318332000,0.0,-113,1,1,2,0,0,15,3
2025-07-30 16:25:32.028567,2377,318333000,0.0,3527,1,1,2,0,0,15,3
2025-07-30 16:25:33.029600,2377,318334000,0.0,-336,1,1,2,0,0,15,3
2025-07-30 16:25:34.029618,2377,318335000,0.0,-3993,1,1,2,0,0,15,3
2025-07-30 16:25:35.029685,2377,318336000,0.0,-406,1,1,2,0,0,15,3
2025-07-30 16:25:36.029692,2377,318337000,0.0,3289,1,1,2,0,0,15,3
2025-07-30 16:25:37.030720,2377,318338000,0.0,-676,1,1,2,0,0,15,3
2025-07-30 16:25:38.030930,2377,318339000,0.0,2850,1,1,2,0,0,15,3
2025-07-30 16:25:39.030966,2377,318340000,0.0,-1228,1,1,2,0,0,15,3
2025-07-30 16:25:40.030874,2377,318341000,0.0,2247,1,1,2,0,0,15,3
2025-07-30 16:25:41.029046,2377,318342000,0.0,-1577,1,1,2,0,0,15,3
2025-07-30 16:25:42.030912,2377,318343000,0.0,2279,1,1,2,0,0,15,3
2025-07-30 16:25:43.030049,2377,318344000,0.0,-2219,1,1,2,0,0,15,3
2025-07-30 16:25:44.030058,2377,318345000,0.0,1728,1,1,2,0,0,15,3
2025-07-30 16:25:45.030097,2377,318346000,0.0,-2202,1,1,2,0,0,15,3
2025-07-30 16:25:46.030124,2377,318347000,0.0,1670,1,1,2,0,0,15,3
2025-07-30 16:25:47.030148,2377,318348000,0.0,-2465,1,1,2,0,0,15,3
2025-07-30 16:25:48.031186,2377,318349000,0.0,1350,1,1,2,0,0,15,3
2025-07-30 16:25:49.029233,2377,318350000,0.0,-3164,1,1,2,0,0,15,3
2025-07-30 16:25:50.030251,2377,318351000,0.0,688,1,1,2,0,0,15,3
2025-07-30 16:25:51.030297,2377,318352000,0.0,-3561,1,1,2,0,0,15,3
2025-07-30 16:25:52.030335,2377,318353000,0.0,822,1,1,2,0,0,15,3
2025-07-30 16:25:53.031363,2377,318354000,0.0,-3317,1,1,2,0,0,15,3
2025-07-30 16:25:54.031421,2377,318355000,0.0,272,1,1,2,0,0,15,3
2025-07-30 16:25:55.029448,2377,318356000,0.0,3709,1,1,2,0,0,15,3
2025-07-30 16:25:56.030487,2377,318357000,0.0,-206,1,1,2,0,0,15,3
2025-07-30 16:25:57.029648,2377,318358000,0.0,3227,1,1,2,0,0,15,3
2025-07-30 16:25:58.029736,2377,318359000,0.0,-659,1,1,2,0,0,15,3
2025-07-30 16:25:59.029601,2377,318360000,0.0,3271,1,1,2,0,0,15,3
2025-07-30 16:26:00.030644,2377,318361000,0.0,-457,1,1,2,0,0,15,3
2025-07-30 16:26:01.029753,2377,318362000,0.0,3583,1,1,2,0,0,15,3
2025-07-30 16:26:02.029741,2377,318363000,0.0,-111,1,1,2,0,0,15,3
2025-07-30 16:26:03.029962,2377,318364000,0.0,3550,1,1,2,0,0,15,3
2025-07-30 16:26:04.030814,2377,318365000,0.0,-658,1,1,2,0,0,15,3
2025-07-30 16:26:05.029988,2377,318366000,0.0,3083,1,1,2,0,0,15,3
2025-07-30 16:26:06.029959,2377,318367000,0.0,-1215,1,1,2,0,0,15,3
2025-07-30 16:26:07.030114,2377,318368000,0.0,2662,1,1,2,0,0,15,3
2025-07-30 16:26:08.027987,2377,318369000,0.0,-1358,1,1,2,0,0,15,3
2025-07-30 16:26:09.031008,2377,318370000,0.0,2356,1,1,2,0,0,15,3
2025-07-30 16:26:10.031058,2377,318371000,0.0,-1614,1,1,2,0,0,15,3
2025-07-30 16:26:11.031088,2377,318372000,0.0,1809,1,1,2,0,0,15,3
2025-07-30 16:26:12.029203,2377,318373000,0.0,-2540,1,1,2,0,0,15,3
2025-07-30 16:26:13.030238,2377,318374000,0.0,987,1,1,2,0,0,15,3
2025-07-30 16:26:14.029288,2377,318375000,0.0,-3181,1,1,2,0,0,15,3
2025-07-30 16:26:15.030263,2377,318376000,0.0,122,1,1,2,0,0,15,3
2025-07-30 16:26:16.030300,2377,318377000,0.0,-3738,1,1,2,0,0,15,3
2025-07-30 16:26:17.028334,2377,318378000,0.0,113,1,1,2,0,0,15,3
2025-07-30 16:26:18.030383,2377,318379000,0.0,-3525,1,1,2,0,0,15,3
2025-07-30 16:26:19.030426,2377,318380000,0.0,119,1,1,2,0,0,15,3
2025-07-30 16:26:20.029461,2377,318381000,0.0,3546,1,1,2,0,0,15,3
2025-07-30 16:26:21.030498,2377,318382000,0.0,-350,1,1,2,0,0,15,3
2025-07-30 16:26:22.029537,2377,318383000,0.0,3063,1,1,2,0,0,15,3
2025-07-30 16:26:23.030574,2377,318384000,0.0,-1286,1,1,2,0,0,15,3
2025-07-30 16:26:24.030613,2377,318385000,0.0,2631,1,1,2,0,0,15,3
2025-07-30 16:26:25.030662,2377,318386000,0.0,-1598,1,1,2,0,0,15,3
2025-07-30 16:26:26.028705,2377,318387000,0.0,1908,1,1,2,0,0,15,3
2025-07-30 16:26:27.029740,2377,318388000,0.0,-2110,1,1,2,0,0,15,3
2025-07-30 16:26:28.030851,2377,318389000,0.0,1345,1,1,2,0,0,15,3
2025-07-30 16:26:29.029917,2377,318390000,0.0,-2938,1,1,2,0,0,15,3
2025-07-30 16:26:30.029867,2377,318391000,0.0,599,1,1,2,0,0,15,3
2025-07-30 16:26:31.029899,2377,318392000,0.0,-3226,1,1,2,0,0,15,3
2025-07-30 16:26:32.029138,2377,318393000,0.0,264,1,1,2,0,0,15,3
2025-07-30 16:26:33.030024,2377,318394000,0.0,-3750,1,1,2,0,0,15,3
2025-07-30 16:26:34.030071,2377,318395000,0.0,-404,1,1,2,0,0,15,3
2025-07-30 16:26:35.028074,2377,318396000,0.0,3655,1,1,2,0,0,15,3
2025-07-30 16:26:36.030150,2377,318397000,0.0,-288,1,1,2,0,0,15,3
2025-07-30 16:26:37.030362,2377,318398000,0.0,-3847,1,1,2,0,0,15,3
2025-07-30 16:26:38.029257,2377,318399000,0.0,195,1,1,2,0,0,15,3
2025-07-30 16:26:39.030246,2377,318400000,0.0,3756,1,1,2,0,0,15,3
2025-07-30 16:26:40.031289,2377,318401000,0.0,-353,1,1,2,0,0,15,3
2025-07-30 16:26:41.030398,2377,318402000,0.0,3366,1,1,2,0,0,15,3
2025-07-30 16:26:42.030364,2377,318403000,0.0,-648,1,1,2,0,0,15,3
2025-07-30 16:26:43.029437,2377,318404000,0.0,3204,1,1,2,0,0,15,3
2025-07-30 16:26:44.029446,2377,318405000,0.0,-732,1,1,2,0,0,15,3
2025-07-30 16:26:45.030476,2377,318406000,0.0,2959,1,1,2,0,0,15,3
2025-07-30 16:26:46.030514,2377,318407000,0.0,-638,1,1,2,0,0,15,3
2025-07-30 16:26:47.030525,2377,318408000,0.0,3029,1,1,2,0,0,15,3
2025-07-30 16:26:48.030596,2377,318409000,0.0,-1076,1,1,2,0,0,15,3
2025-07-30 16:26:49.030628,2377,318410000,0.0,2758,1,1,2,0,0,15,3
2025-07-30 16:26:50.029676,2377,318411000,0.0,-1193,1,1,2,0,0,15,3
2025-07-30 16:26:51.029923,2377,318412000,0.0,2956,1,1,2,0,0,15,3
2025-07-30 16:26:52.030855,2377,318413000,0.0,-1241,1,1,2,0,0,15,3
2025-07-30 16:26:53.029863,2377,318414000,0.0,2451,1,1,2,0,0,15,3
2025-07-30 16:26:54.030871,2377,318415000,0.0,-1860,1,1,2,0,0,15,3
2025-07-30 16:26:55.030869,2377,318416000,0.0,1910,1,1,2,0,0,15,3
2025-07-30 16:26:56.030969,2377,318417000,0.0,-1617,1,1,2,0,0,15,3
2025-07-30 16:26:57.031107,2377,318418000,0.0,2104,1,1,2,0,0,15,3
2025-07-30 16:26:58.030148,2377,318419000,0.0,-1970,1,1,2,0,0,15,3
2025-07-30 16:26:59.029222,2377,318420000,0.0,1419,1,1,2,0,0,15,3
2025-07-30 16:27:00.030222,2377,318421000,0.0,-2182,1,1,2,0,0,15,3
2025-07-30 16:27:01.031201,2377,318422000,0.0,2033,1,1,2,0,0,15,3
2025-07-30 16:27:02.029194,2377,318423000,0.0,-1767,1,1,2,0,0,15,3
2025-07-30 16:27:03.030371,2377,318424000,0.0,2217,1,1,2,0,0,15,3
2025-07-30 16:27:04.031271,2377,318425000,0.0,-1980,1,1,2,0,0,15,3
2025-07-30 16:27:05.030297,2377,318426000,0.0,1367,1,1,2,0,0,15,3
2025-07-30 16:27:06.030335,2377,318427000,0.0,-2470,1,1,2,0,0,15,3
2025-07-30 16:27:07.030384,2377,318428000,0.0,1358,1,1,2,0,0,15,3
2025-07-30 16:27:08.030413,2377,318429000,0.0,-2610,1,1,2,0,0,15,3
2025-07-30 16:27:09.030492,2377,318430000,0.0,982,1,1,2,0,0,15,3
2025-07-30 16:27:10.031508,2377,318431000,0.0,-3086,1,1,2,0,0,15,3
2025-07-30 16:27:11.030538,2377,318432000,0.0,735,1,1,2,0,0,15,3
2025-07-30 16:27:12.031580,2377,318433000,0.0,-3289,1,1,2,0,0,15,3
2025-07-30 16:27:13.030620,2377,318434000,0.0,164,1,1,2,0,0,15,3
2025-07-30 16:27:14.029656,2377,318435000,0.0,3680,1,1,2,0,0,15,3
2025-07-30 16:27:15.031745,2377,318436000,0.0,-148,1,1,2,0,0,15,3
2025-07-30 16:27:16.030752,2377,318437000,0.0,3763,1,1,2,0,0,15,3
2025-07-30 16:27:17.029882,2377,318438000,0.0,-249,1,1,2,0,0,15,3
2025-07-30 16:27:18.031870,2377,318439000,0.0,3528,1,1,2,0,0,15,3
2025-07-30 16:27:19.029879,2377,318440000,0.0,-933,1,1,2,0,0,15,3
2025-07-30 16:27:20.029907,2377,318441000,0.0,2814,1,1,2,0,0,15,3
2025-07-30 16:27:21.030941,2377,318442000,0.0,-1075,1,1,2,0,0,15,3
2025-07-30 16:27:22.030988,2377,318443000,0.0,2741,1,1,2,0,0,15,3
2025-07-30 16:27:23.031072,2377,318444000,0.0,-1261,1,1,2,0,0,15,3
2025-07-30 16:27:24.031105,2377,318445000,0.0,2501,1,1,2,0,0,15,3
2025-07-30 16:27:25.030118,2377,318446000,0.0,-1572,1,1,2,0,0,15,3
2025-07-30 16:27:26.031197,2377,318447000,0.0,2203,1,1,2,0,0,15,3
2025-07-30 16:27:27.031231,2377,318448000,0.0,-1907,1,1,2,0,0,15,3
2025-07-30 16:27:28.031239,2377,318449000,0.0,1555,1,1,2,0,0,15,3
2025-07-30 16:27:29.029285,2377,318450000,0.0,-2610,1,1,2,0,0,15,3
2025-07-30 16:27:30.030491,2377,318451000,0.0,1214,1,1,2,0,0,15,3
2025-07-30 16:27:31.031358,2377,318452000,0.0,-2847,1,1,2,0,0,15,3
2025-07-30 16:27:32.029387,2377,318453000,0.0,1090,1,1,2,0,0,15,3
2025-07-30 16:27:33.030427,2377,318454000,0.0,-2821,1,1,2,0,0,15,3
2025-07-30 16:27:34.031481,2377,318455000,0.0,920,1,1,2,0,0,15,3
2025-07-30 16:27:35.029558,2377,318456000,0.0,-3193,1,1,2,0,0,15,3
2025-07-30 16:27:36.030563,2377,318457000,0.0,1003,1,1,2,0,0,15,3
2025-07-30 16:27:37.030712,2377,318458000,0.0,-2704,1,1,2,0,0,15,3
2025-07-30 16:27:38.028701,2377,318459000,0.0,933,1,1,2,0,0,15,3
2025-07-30 16:27:39.030697,2377,318460000,0.0,-2782,1,1,2,0,0,15,3
2025-07-30 16:27:40.030716,2377,318461000,0.0,836,1,1,2,0,0,15,3
2025-07-30 16:27:41.029869,2377,318462000,0.0,-3268,1,1,2,0,0,15,3
2025-07-30 16:27:42.031033,2377,318463000,0.0,1102,1,1,2,0,0,15,3
2025-07-30 16:27:43.031846,2377,318464000,0.0,-2602,1,1,2,0,0,15,3
2025-07-30 16:27:44.032065,2377,318465000,0.0,1365,1,1,2,0,0,15,3
2025-07-30 16:27:45.029956,2377,318466000,0.0,-2897,1,1,2,0,0,15,3
2025-07-30 16:27:46.030974,2377,318467000,0.0,755,1,1,2,0,0,15,3
2025-07-30 16:27:47.029999,2377,318468000,0.0,-2835,1,1,2,0,0,15,3
2025-07-30 16:27:48.031042,2377,318469000,0.0,1009,1,1,2,0,0,15,3
2025-07-30 16:27:49.031079,2377,318470000,0.0,-3134,1,1,2,0,0,15,3
2025-07-30 16:27:50.030151,2377,318471000,0.0,991,1,1,2,0,0,15,3
2025-07-30 16:27:51.031161,2377,318472000,0.0,-3138,1,1,2,0,0,15,3
2025-07-30 16:27:52.031199,2377,318473000,0.0,1117,1,1,2,0,0,15,3
2025-07-30 16:27:53.030308,2377,318474000,0.0,-3089,1,1,2,0,0,15,3
2025-07-30 16:27:54.030341,2377,318475000,0.0,959,1,1,2,0,0,15,3
2025-07-30 16:27:55.030368,2377,318476000,0.0,-2834,1,1,2,0,0,15,3
2025-07-30 16:27:56.029406,2377,318477000,0.0,1208,1,1,2,0,0,15,3
2025-07-30 16:27:57.030450,2377,318478000,0.0,-2866,1,1,2,0,0,15,3
2025-07-30 16:27:58.031467,2377,318479000,0.0,899,1,1,2,0,0,15,3
2025-07-30 16:27:59.031531,2377,318480000,0.0,-3172,1,1,2,0,0,15,3
2025-07-30 16:28:00.031577,2377,318481000,0.0,971,1,1,2,0,0,15,3
2025-07-30 16:28:01.030641,2377,318482000,0.0,-3123,1,1,2,0,0,15,3
2025-07-30 16:28:02.030627,2377,318483000,0.0,652,1,1,2,0,0,15,3
2025-07-30 16:28:03.030698,2377,318484000,0.0,-3320,1,1,2,0,0,15,3
2025-07-30 16:28:04.031726,2377,318485000,0.0,781,1,1,2,0,0,15,3
2025-07-30 16:28:05.028784,2377,318486000,0.0,-3035,1,1,2,0,0,15,3
2025-07-30 16:28:06.030888,2377,318487000,0.0,632,1,1,2,0,0,15,3
2025-07-30 16:28:07.030894,2377,318488000,0.0,-3097,1,1,2,0,0,15,3
2025-07-30 16:28:08.032825,2377,318489000,0.0,618,1,1,2,0,0,15,3
2025-07-30 16:28:09.030891,2377,318490000,0.0,-3024,1,1,2,0,0,15,3
2025-07-30 16:28:10.030936,2377,318491000,0.0,1048,1,1,2,0,0,15,3
2025-07-30 16:28:11.030980,2377,318492000,0.0,-2705,1,1,2,0,0,15,3
2025-07-30 16:28:12.031069,2377,318493000,0.0,1281,1,1,2,0,0,15,3
2025-07-30 16:28:13.032089,2377,318494000,0.0,-2908,1,1,2,0,0,15,3
2025-07-30 16:28:14.030123,2377,318495000,0.0,1305,1,1,2,0,0,15,3
2025-07-30 16:28:15.031323,2377,318496000,0.0,-2911,1,1,2,0,0,15,3
2025-07-30 16:28:16.031184,2377,318497000,0.0,738,1,1,2,0,0,15,3
2025-07-30 16:28:17.030223,2377,318498000,0.0,-3360,1,1,2,0,0,15,3
2025-07-30 16:28:18.030261,2377,318499000,0.0,128,1,1,2,0,0,15,3
2025-07-30 16:28:19.032280,2377,318500000,0.0,-3700,1,1,2,0,0,15,3
2025-07-30 16:28:20.029532,2377,318501000,0.0,155,1,1,2,0,0,15,3
2025-07-30 16:28:21.031563,2377,318502000,0.0,-3483,1,1,2,0,0,15,3
2025-07-30 16:28:22.031448,2377,318503000,0.0,553,1,1,2,0,0,15,3
2025-07-30 16:28:23.030471,2377,318504000,0.0,-3657,1,1,2,0,0,15,3
2025-07-30 16:28:24.031504,2377,318505000,0.0,506,1,1,2,0,0,15,3
2025-07-30 16:28:25.029665,2377,318506000,0.0,-3255,1,1,2,0,0,15,3
2025-07-30 16:28:26.030584,2377,318507000,0.0,433,1,1,2,0,0,15,3
2025-07-30 16:28:27.030622,2377,318508000,0.0,-3179,1,1,2,0,0,15,3
2025-07-30 16:28:28.030656,2377,318509000,0.0,796,1,1,2,0,0,15,3
2025-07-30 16:28:29.029702,2377,318510000,0.0,-3111,1,1,2,0,0,15,3
2025-07-30 16:28:30.031764,2377,318511000,0.0,897,1,1,2,0,0,15,3
2025-07-30 16:28:31.032948,2377,318512000,0.0,-2807,1,1,2,0,0,15,3
2025-07-30 16:28:32.030031,2377,318513000,0.0,980,1,1,2,0,0,15,3
2025-07-30 16:28:33.031034,2377,318514000,0.0,-3210,1,1,2,0,0,15,3
2025-07-30 16:28:34.030933,2377,318515000,0.0,546,1,1,2,0,0,15,3
2025-07-30 16:28:35.030946,2377,318516000,0.0,-3387,1,1,2,0,0,15,3
2025-07-30 16:28:36.031996,2377,318517000,0.0,458,1,1,2,0,0,15,3
2025-07-30 16:28:37.031031,2377,318518000,0.0,-3639,1,1,2,0,0,15,3
2025-07-30 16:28:38.031109,2377,318519000,0.0,510,1,1,2,0,0,15,3
2025-07-30 16:28:39.031122,2377,318520000,0.0,3758,1,1,2,0,0,15,3
2025-07-30 16:28:40.031145,2377,318521000,0.0,-273,1,1,2,0,0,15,3
2025-07-30 16:28:41.030186,2377,318522000,0.0,-3748,1,1,2,0,0,15,3
2025-07-30 16:28:42.031327,2377,318523000,0.0,4,1,1,2,0,0,15,3
2025-07-30 16:28:43.031275,2377,318524000,0.0,-3742,1,1,2,0,0,15,3
2025-07-30 16:28:44.029468,2377,318525000,0.0,-94,1,1,2,0,0,15,3
2025-07-30 16:28:45.030408,2377,318526000,0.0,-3741,1,1,2,0,0,15,3
2025-07-30 16:28:46.031440,2377,318527000,0.0,-50,1,1,2,0,0,15,3
2025-07-30 16:28:47.031446,2377,318528000,0.0,3731,1,1,2,0,0,15,3
2025-07-30 16:28:48.031476,2377,318529000,0.0,137,1,1,2,0,0,15,3
2025-07-30 16:28:49.029725,2377,318530000,0.0,-4044,1,1,2,0,0,15,3
2025-07-30 16:28:50.029556,2377,318531000,0.0,-72,1,1,2,0,0,15,3
2025-07-30 16:28:51.030589,2377,318532000,0.0,-3684,1,1,2,0,0,15,3
2025-07-30 16:28:52.031639,2377,318533000,0.0,433,1,1,2,0,0,15,3
2025-07-30 16:28:53.029668,2377,318534000,0.0,-3510,1,1,2,0,0,15,3
2025-07-30 16:28:54.030756,2377,318535000,0.0,70,1,1,2,0,0,15,3
2025-07-30 16:28:55.029865,2377,318536000,0.0,-4007,1,1,2,0,0,15,3
2025-07-30 16:28:56.029939,2377,318537000,0.0,311,1,1,2,0,0,15,3
2025-07-30 16:28:57.030828,2377,318538000,0.0,-3345,1,1,2,0,0,15,3
2025-07-30 16:28:58.030862,2377,318539000,0.0,655,1,1,2,0,0,15,3
2025-07-30 16:28:59.028944,2377,318540000,0.0,-3637,1,1,2,0,0,15,3
2025-07-30 16:29:00.030980,2377,318541000,0.0,79,1,1,2,0,0,15,3
2025-07-30 16:29:01.032053,2377,318542000,0.0,-3901,1,1,2,0,0,15,3
2025-07-30 16:29:02.031070,2377,318543000,0.0,-523,1,1,2,0,0,15,3
2025-07-30 16:29:03.031082,2377,318544000,0.0,3326,1,1,2,0,0,15,3
2025-07-30 16:29:04.031135,2377,318545000,0.0,-667,1,1,2,0,0,15,3
2025-07-30 16:29:05.030153,2377,318546000,0.0,3184,1,1,2,0,0,15,3
2025-07-30 16:29:06.031169,2377,318547000,0.0,-1240,1,1,2,0,0,15,3
2025-07-30 16:29:07.030438,2377,318548000,0.0,2683,1,1,2,0,0,15,3
2025-07-30 16:29:08.029341,2377,318549000,0.0,-1302,1,1,2,0,0,15,3
2025-07-30 16:29:09.031367,2377,318550000,0.0,2065,1,1,2,0,0,15,3
2025-07-30 16:29:10.030369,2377,318551000,0.0,-2198,1,1,2,0,0,15,3
2025-07-30 16:29:11.030401,2377,318552000,0.0,1317,1,1,2,0,0,15,3
2025-07-30 16:29:12.030430,2377,318553000,0.0,-2563,1,1,2,0,0,15,3
2025-07-30 16:29:13.031472,2377,318554000,0.0,971,1,1,2,0,0,15,3
2025-07-30 16:29:14.030551,2377,318555000,0.0,-3311,1,1,2,0,0,15,3
2025-07-30 16:29:15.030557,2377,318556000,0.0,537,1,1,2,0,0,15,3
2025-07-30 16:29:16.031682,2377,318557000,0.0,3555,1,1,2,0,0,15,3
2025-07-30 16:29:17.030712,2377,318558000,0.0,-153,1,1,2,0,0,15,3
2025-07-30 16:29:18.031797,2377,318559000,0.0,3795,1,1,2,0,0,15,3
2025-07-30 16:29:19.031866,2377,318560000,0.0,-252,1,1,2,0,0,15,3
2025-07-30 16:29:20.030924,2377,318561000,0.0,-3951,1,1,2,0,0,15,3
